0.003440305124968, 0.003752967109904, -0.009373958222568, 0.008624638430774, 0.009541637264192, 0.180567651987076, 0.154489845037460, 0.133361503481865, 0.123154893517494, 0.048101797699928, 0.311331957578659, 0.108488120138645, 0.119861125946045, 0.102031156420708, 0.046555966138840
0.136629953980446, 0.067594669759274, 0.057056915014982, 0.049351889640093, 0.047228220850229, 0.044972687959671, 0.044618483632803, 0.044790532439947, 0.809803068637848, 0.050548993051052, 0.056925028562546, 0.439378529787064, 0.617050409317017, 0.053694546222687, 0.049120027571917
0.020980101078749, 0.040316022932529, 0.014169937931001, 0.013233041390777, 0.012724605388939, 0.012566394172609, 0.012210791930556, 0.011433647945523, 0.010852540843189, 0.011833146214485, 0.011634769849479, 0.011262928135693, 0.011382332071662, 0.010896359570324, 0.009967663325369
0.008850045502186, 0.011022990569472, 0.041010126471519, 0.021755328401923, 0.021351212635636, 0.020837124437094, 0.020219689235091, 0.019636534154415, 0.019256833940744, 0.019048552960157, 0.018768379464746, 0.018527742475271, 0.018294218927622, 0.009693117812276, 0.014906018972397
0.018080256879330, 0.046466719359159, 0.028516808524728, 0.031465224921703, 0.031867213547230, 0.030897447839379, 0.030325546860695, 0.029056761413813, 0.028046404942870, 0.026713622733951, 0.026367103680968, 0.026658076792955, 0.031034046784043, 0.003130814526230, 0.018839465454221
0.014469207264483, 0.051153842359781, 0.032839104533195, 0.042274892330170, 0.048668801784515, 0.042735408991575, 0.046028751879930, 0.049240004271269, 0.055517874658108, 0.029905689880252, 0.031980689615011, 0.047685012221336, 0.075846515595913, 0.007023916114122, 0.022128604352474
0.011114337481558, 0.055939905345440, 0.028797645121813, 0.054829031229019, 0.071501195430756, 0.038798995316029, 0.045344118028879, 0.061641983687878, 0.070123672485352, 0.030874611809850, 0.026365399360657, 0.072325475513935, 0.116499453783035, 0.015022481791675, 0.024227965623140
0.010481679812074, 0.056396789848804, 0.045242000371218, 0.050390619784594, 0.070072494447231, 0.037034634500742, 0.049737028777599, 0.048173472285271, 0.076617375016212, 0.030745085328817, 0.026426106691360, 0.074716977775097, 0.137743294239044, 0.017414189875126, 0.024824414402246
0.011969347484410, 0.049456484615803, 0.039446003735065, 0.027008082717657, 0.091987483203411, 0.021334663033485, 0.023688388988376, 0.023774510249496, 0.102291457355022, 0.098990991711617, 0.092583209276199, 0.084999099373817, 0.067585445940495, 0.028109150007367, 0.042498271912336
