0.102025866508484, 0.263437449932098, 0.265422999858856, 0.350247681140900, 0.142746433615685, 0.267455369234085, 0.224943041801453, 0.369977742433548, 0.167622834444046, 0.085967883467674
0.073645651340485, 0.178032755851746, 0.199091702699661, 0.194693073630333, 0.177182182669640, 0.204715743660927, 0.210312113165855, 0.300454199314117, 0.152074247598648, 0.076065964996815
0.060659088194370, 0.055426612496376, 0.062282349914312, 0.066646553575993, 0.070049837231636, 0.072075121104717, 0.073712877929211, 0.074971750378609, 0.075632020831108, 0.075178727507591
0.046390671283007, 0.058489099144936, 0.076746948063374, 0.090821780264378, 0.103761680424213, 0.113987028598785, 0.124785378575325, 0.131540119647980, 0.139879971742630, 0.134611889719963
0.090630300343037, 0.009419273585081, 0.053503870964050, 0.061549857258797, 0.258048236370087, 0.132762372493744, 0.238502353429794, 0.094675652682781, 0.198804929852486, 0.035637903958559
0.108415104448795, 0.059197112917900, 0.150602668523788, 0.037946477532387, 0.257248431444168, 0.058317884802818, 0.310855031013489, 0.016095388680696, 0.145094290375710, 0.124797239899635
0.114906407892704, 0.055742807686329, 0.101651795208454, 0.035819765180349, 0.201715767383575, 0.083364754915237, 0.339987039566040, 0.061019878834486, 0.049565162509680, 0.462586313486099
0.111499138176441, 0.060537882149220, 0.122946977615356, 0.088528521358967, 0.042647790163755, 0.053408548235893, 0.499142616987228, 0.177060291171074, 0.060490578413010, 0.413140535354614
0.114779740571976, 0.053608510643244, 0.098618216812611, 0.069338314235210, 0.487079411745071, 0.064771287143230, 0.191857576370239, 0.065142311155796, 0.046660982072353, 0.487386822700500
