-0.064552292227745, 0.008987939916551, -0.022127402946353, -0.001402405556291, 0.111008331179619, 0.115198679268360, 0.005921444389969, 0.092030413448811, 0.010212944820523, 0.068993203341961, -0.007568754255772, 0.079930178821087, 0.094373114407063, 0.029054116457701, 0.086849622428417, 0.060404304414988, 0.077379941940308, 0.011776070110500, 0.051105413585901, 0.048023506999016, 0.039860021322966, 0.087011784315109, 0.017266156151891, 0.067205503582954, 0.049526181071997, 0.046149287372828, 0.136643424630165, 0.131554111838341, 0.076647490262985, 0.050704646855593, 0.030849339440465, 0.019882315769792
0.023914083838463, 0.020845379680395, 0.023530457168818, 0.018446862697601, 0.073527514934540, 0.035575222223997, 0.054331522434950, 0.033836610615253, 0.025136290118098, 0.092883914709091, 0.000270741409622, 0.066509701311588, 0.019652768969536, 0.056189853698015, 0.053974531590939, 0.092871382832527, 0.040293637663126, 0.097320608794689, 0.037131670862436, 0.036027941852808, 0.032877713441849, 0.180197328329086, 0.049511525779963, 0.064291648566723, 0.027957772836089, 0.050191026180983, 0.105237334966660, 0.042910922318697, 0.062135521322489, 0.050899442285299, 0.028312891721725, 0.021749002858996
-0.009740700013936, -0.011450590565801, 0.013171792030334, 0.031244786456227, 0.040940947830677, 0.041439704596996, 0.042531587183475, 0.044106207787991, 0.045894294977188, 0.046717617660761, 0.047244053333998, 0.047392994165421, 0.048278510570526, 0.049152441322803, 0.050020497292280, 0.050764299929142, 0.052327912300825, 0.051196433603764, 0.053009796887636, 0.051696442067623, 0.051306549459696, 0.047760970890522, 0.044293951243162, 0.041537348181009, 0.041214905679226, 0.041364073753357, 0.040072139352560, 0.042020581662655, 0.040335793048143, 0.043813265860081, 0.028468430042267, 0.001128871459514
-0.001234731986187, 0.022171774879098, 0.021809199824929, 0.028338985517621, 0.030697740614414, 0.030367894098163, 0.030562050640583, 0.030669700354338, 0.030810344964266, 0.031335700303316, 0.032362315803766, 0.032753005623817, 0.032650694251060, 0.035661634057760, 0.036828819662333, 0.038643863052130, 0.037795234471560, 0.038037206977606, 0.040019817650318, 0.040159475058317, 0.041331771761179, 0.041743993759155, 0.043036404997110, 0.043586850166321, 0.043561447411776, 0.042735531926155, 0.040946647524834, 0.038910198956728, 0.034550145268440, 0.027149856090546, 0.014844419434667, -0.001204815693200
0.006385271903127, 0.013713463209569, 0.022211559116840, 0.031142337247729, 0.031201655045152, 0.031286373734474, 0.031199239194393, 0.031506612896919, 0.032044459134340, 0.032418321818113, 0.032562281936407, 0.033095717430115, 0.033540539443493, 0.034665424376726, 0.036224864423275, 0.036338903009892, 0.037362713366747, 0.036393463611603, 0.036446768790483, 0.038002409040928, 0.038386955857277, 0.039130389690399, 0.038332659751177, 0.038739200681448, 0.038679100573063, 0.039796579629183, 0.039474692195654, 0.038857117295265, 0.036952797323465, 0.034021612256765, 0.027724796906114, 0.016632733866572
0.000910240865778, 0.023051265627146, 0.016152000054717, 0.029852826148272, 0.030852004885674, 0.031338714063168, 0.031939554959536, 0.032279729843140, 0.032218471169472, 0.032225064933300, 0.032603215426207, 0.033136181533337, 0.033792898058891, 0.034747175872326, 0.034952502697706, 0.035254810005426, 0.035406861454248, 0.034368064254522, 0.034685265272856, 0.035295844078064, 0.035200681537390, 0.035514332354069, 0.035465270280838, 0.034800931811333, 0.034863241016865, 0.034583371132612, 0.034363653510809, 0.034307036548853, 0.033627122640610, 0.032284643501043, 0.029219755902886, 0.022391865029931
0.023107536137104, 0.022815596312284, 0.030302740633488, 0.029928714036942, 0.029143059626222, 0.028821125626564, 0.028836289420724, 0.028602499514818, 0.028640706092119, 0.028988290578127, 0.029573934152722, 0.029636060819030, 0.031199516728520, 0.031754903495312, 0.032715465873480, 0.033439081162214, 0.033079106360674, 0.033842924982309, 0.035343542695045, 0.035444259643555, 0.035773415118456, 0.037071865051985, 0.037375025451183, 0.037696719169617, 0.037950888276100, 0.037906982004642, 0.038021631538868, 0.038303900510073, 0.037803146988153, 0.036677025258541, 0.033688649535179, 0.026073370128870
0.019597381353378, 0.022480290383101, 0.033528018742800, 0.029985612258315, 0.030022490769625, 0.030497411265969, 0.030410215258598, 0.030439039692283, 0.030762137845159, 0.031391147524118, 0.031687177717686, 0.031999565660954, 0.034146144986153, 0.034733317792416, 0.035375114530325, 0.034368269145489, 0.035558737814426, 0.035402912646532, 0.034839939326048, 0.033864725381136, 0.034289754927158, 0.035084180533886, 0.037447329610586, 0.037001281976700, 0.037698455154896, 0.038007386028767, 0.038673903793097, 0.038257800042629, 0.038116574287415, 0.037219345569611, 0.034438751637936, 0.027660740539432
0.004500594921410, 0.020917203277349, 0.022328898310661, 0.031065644696355, 0.033118568360806, 0.033237889409065, 0.033453293144703, 0.033550404012203, 0.033712618052959, 0.033967610448599, 0.033650804311037, 0.034034293144941, 0.033291723579168, 0.032856434583664, 0.033443197607994, 0.034749947488308, 0.034482885152102, 0.034714631736279, 0.035004213452339, 0.034456178545952, 0.034879937767982, 0.034452851861715, 0.034910090267658, 0.033986561000347, 0.034184340387583, 0.033820949494839, 0.033812195062637, 0.033680301159620, 0.033599838614464, 0.033020686358213, 0.031366884708405, 0.026388952508569
