0.374935090541840, 0.614264488220215, 0.326375246047974, 0.319873750209808, 0.317099869251251, 0.633389651775360, 0.537813782691956, 0.641942203044891
0.544049143791199, 0.225477412343025, 0.307263910770416, 0.322076588869095, 0.324895471334457, 0.302563309669495, 0.315902620553970, 0.322225719690323
0.566822767257690, 0.240809530019760, 0.265894591808319, 0.263960689306259, 0.263431370258331, 0.263900279998779, 0.263854831457138, 0.312815994024277
0.538086235523224, 0.279034227132797, 0.252176195383072, 0.230779603123665, 0.217341378331184, 0.209703162312508, 0.150345623493195, 0.278574585914612
0.484226047992706, 0.355068027973175, 0.315061479806900, 0.249493867158890, 0.214260578155518, 0.170105919241905, 0.175499662756920, 0.087786935269833
0.462796002626419, 0.393975228071213, 0.353594928979874, 0.273844301700592, 0.245544120669365, 0.184736624360085, 0.192254930734634, 0.055749390274286
0.449134916067123, 0.390614002943039, 0.347612023353577, 0.271986871957779, 0.252796083688736, 0.190958768129349, 0.193125277757645, 0.048700284212828
0.447851926088333, 0.399770975112915, 0.350381821393967, 0.273569732904434, 0.249087795615196, 0.190199419856071, 0.190958335995674, 0.044884290546179
0.452983289957047, 0.400508463382721, 0.348481535911560, 0.267601460218430, 0.250676780939102, 0.196233391761780, 0.193143889307976, 0.047073565423489
