0.490806281566620, 0.516341686248779, 0.539956152439117, 0.533701300621033, 0.544389963150024, 0.568846404552460, 0.572698771953583, 0.590953588485718, 0.606805026531219, 0.626305162906647, 0.635729968547821, 0.611275374889374, 0.567166209220886, 0.579101800918579, 0.589999377727509, 0.645379126071930, 0.566823363304138, 0.702896893024445, 0.356306850910187, 0.801232993602753, 0.753248751163483, 0.997453629970551, 0.679559588432312, 0.526593446731567
0.585750102996826, 0.595218479633331, 0.613787233829498, 0.513519585132599, 0.512154400348663, 0.523724198341370, 0.523986399173737, 0.527349174022675, 0.528387367725372, 0.525886476039886, 0.521387457847595, 0.509404659271240, 0.501412987709045, 0.491037189960480, 0.485481411218643, 0.474901467561722, 0.471290081739426, 0.462491571903229, 0.466102451086044, 0.487471848726273, 0.717389106750488, 0.559800267219543, 0.384290307760239, 0.494485020637512
0.524574041366577, 0.540018856525421, 0.562029063701630, 0.536742091178894, 0.530141651630402, 0.532747924327850, 0.532912075519562, 0.528108000755310, 0.525614202022552, 0.518614590167999, 0.517585635185242, 0.538811564445496, 0.545902371406555, 0.554712474346161, 0.560341238975525, 0.528949260711670, 0.475605159997940, 0.441637814044952, 0.428306967020035, 0.419139683246613, 0.411339879035950, 0.415313422679901, 0.426221191883087, 0.439045190811157
0.520088672637939, 0.528364300727844, 0.527805745601654, 0.540420830249786, 0.542940020561218, 0.543313324451447, 0.545593678951263, 0.548529863357544, 0.551542282104492, 0.555105030536652, 0.562335789203644, 0.561451196670532, 0.568772196769714, 0.560484230518341, 0.564222276210785, 0.548822104930878, 0.537347018718719, 0.499177932739258, 0.455818861722946, 0.419270932674408, 0.396728903055191, 0.392287492752075, 0.387911856174469, 0.397311687469482
0.518089354038239, 0.522087872028351, 0.524660825729370, 0.538985133171082, 0.540832817554474, 0.542653560638428, 0.546094298362732, 0.549469470977783, 0.553429961204529, 0.556417703628540, 0.562103748321533, 0.571668386459351, 0.576294243335724, 0.579476535320282, 0.578877031803131, 0.576832950115204, 0.568802356719971, 0.555843591690063, 0.530865848064423, 0.496129393577576, 0.450045138597488, 0.405322521924973, 0.364419937133789, 0.368057280778885
0.513707458972931, 0.524457633495331, 0.532406210899353, 0.550667822360992, 0.545402169227600, 0.547132551670074, 0.548551499843597, 0.551007091999054, 0.553172945976257, 0.555749595165253, 0.558187127113342, 0.567608594894409, 0.573616027832031, 0.576252758502960, 0.577653825283051, 0.576486825942993, 0.572629749774933, 0.563097596168518, 0.550665318965912, 0.526751995086670, 0.496857732534409, 0.453487187623978, 0.391665786504745, 0.353786110877991
0.515649437904358, 0.528730154037476, 0.531234979629517, 0.543279290199280, 0.542016029357910, 0.543229997158051, 0.544483482837677, 0.547333896160126, 0.550062417984009, 0.555610716342926, 0.559736549854279, 0.566418111324310, 0.577370882034302, 0.583530008792877, 0.586294829845428, 0.588195621967316, 0.586466729640961, 0.579772710800171, 0.566452741622925, 0.545157372951508, 0.513079226016998, 0.459980368614197, 0.390882998704910, 0.349523305892944
0.515954852104187, 0.520589232444763, 0.520275831222534, 0.540904760360718, 0.541917800903320, 0.544043540954590, 0.545663833618164, 0.547624826431274, 0.551259160041809, 0.552604854106903, 0.558331966400146, 0.565172672271729, 0.573275804519653, 0.579071998596191, 0.583007156848907, 0.584082305431366, 0.581480741500854, 0.575864136219025, 0.561123013496399, 0.542919337749481, 0.508482515811920, 0.461608886718750, 0.402752757072449, 0.365660429000854
0.518342137336731, 0.526631534099579, 0.524164557456970, 0.539802968502045, 0.540418863296509, 0.542528867721558, 0.545933961868286, 0.550196528434753, 0.553546547889709, 0.556572020053864, 0.561949253082275, 0.567746341228485, 0.577251255512238, 0.582655489444733, 0.589465737342834, 0.592562317848206, 0.590247571468353, 0.582675516605377, 0.570348858833313, 0.551143109798431, 0.515686452388763, 0.467521905899048, 0.393241822719574, 0.349173367023468
