0.176066905260086, 0.001168896676973, 0.001139717642218, 0.001111885416321, 0.001085241092369, 0.001059794798493, 0.001035368070006, 0.001012114575133
0.166368931531906, 0.017572168260813, 0.017369108274579, 0.017194984480739, 0.017045438289642, 0.016916254535317, 0.016804220154881, 0.016706783324480
0.099863782525063, 0.069438740611076, 0.072127729654312, 0.074382893741131, 0.076186887919903, 0.077526636421680, 0.078344777226448, 0.078472189605236
0.077503800392151, 0.088935904204845, 0.122196584939957, 0.159295305609703, 0.180380910634995, 0.189067617058754, 0.207604393362999, 0.069686330854893
0.091233804821968, 0.036059793084860, 0.172460854053497, 0.058339528739452, 0.102766983211040, 0.045577283948660, 0.734659016132355, 0.092479780316353
0.105216033756733, 0.053093340247869, 0.161584943532944, 0.040296524763107, 0.150670841336250, 0.068643622100353, 0.862682044506073, 0.065093591809273
0.109657630324364, 0.071027137339115, 0.171282395720482, 0.059227142482996, 0.172031447291374, 0.051889285445213, 0.959195494651794, 0.065766848623753
0.112137295305729, 0.076492547988892, 0.183249950408936, 0.067480094730854, 0.185367345809937, 0.053636480122805, 0.999865353107452, 0.069125249981880
0.111819379031658, 0.077625244855881, 0.185070991516113, 0.067235596477985, 0.187219381332397, 0.051496483385563, 1.023213028907776, 0.068111456930637
