0.084159657359123, 0.029844218865037, 0.025169003754854, 0.024175025522709, 0.026332123205066, 0.255380541086197, 0.205082654953003, 0.042439438402653
0.081178031861782, 0.024071929976344, 0.020364394411445, 0.019387604668736, 0.021385483443737, 0.162971794605255, 0.136320188641548, 0.034875445067883
0.124215871095657, -0.029121918603778, 0.020194860175252, 0.009625511243939, 0.009767693467438, 0.081299327313900, 0.041934724897146, 0.025832649320364
0.121315918862820, 0.014756813645363, 0.090024620294571, 0.005319693591446, 0.006332616787404, 0.088283762335777, 0.042325232177973, 0.028187675401568
0.113814599812031, 0.061648417264223, 0.087332911789417, 0.059342522174120, -0.027741171419621, 0.036954436451197, 0.036719515919685, 0.028335060924292
0.072741076350212, 0.032358266413212, 0.035970784723759, 0.041440710425377, 0.021336168050766, 0.115753591060638, 0.086955718696117, 0.032617148011923
0.066963315010071, 0.046629816293716, 0.058551888912916, 0.048406943678856, 0.025490190833807, 0.171391278505325, 0.026934916153550, 0.031454809010029
0.056721523404121, 0.068227253854275, 0.036450650542974, 0.043304961174726, 0.032413292676210, 0.202690139412880, 0.018914652988315, 0.020844502374530
