-0.000881416373886, -0.000757486035582, -0.000076056254329, 0.001204803702421, 0.003210664959624, 0.006565112154931, 0.014648713171482, 0.023293823003769, 0.252976208925247, 0.131395161151886, 0.084147490561008, 0.046619594097137, -0.024329561740160, -0.037759806960821, 0.048168849200010
0.004290851764381, 0.020200805738568, 0.158478155732155, 0.128116488456726, 0.078158736228943, 0.029616488143802, 0.035895399749279, 0.039328679442406, 0.040787536650896, 0.041458126157522, 0.039931967854500, 0.037176575511694, 0.031814385205507, 0.023060766980052, 0.007572011090815
0.034781053662300, 0.050759304314852, 0.077075548470020, 0.077518880367279, 0.057644315063953, 0.056636698544025, 0.058326903730631, 0.056377630680799, 0.053352240473032, 0.048164010047913, 0.044415634125471, 0.042644731700420, 0.035183835774660, 0.008801024407148, -0.020768010988832
0.026875585317612, 0.035517498850822, 0.062147520482540, 0.049524579197168, 0.049284815788269, 0.051995109766722, 0.054810050874949, 0.056425895541906, 0.056723378598690, 0.054299511015415, 0.048464871942997, 0.038716964423656, 0.022853635251522, 0.000157230373588, -0.026362936943769
0.013202519156039, 0.032600190490484, 0.026481855660677, 0.044733487069607, 0.044611994177103, 0.045344255864620, 0.047204177826643, 0.048894595354795, 0.051230221986771, 0.052785623818636, 0.052763469517231, 0.049698121845722, 0.041765056550503, 0.027187321335077, 0.004844899289310
0.012100954540074, 0.032967478036880, 0.037322353571653, 0.042974404990673, 0.040541380643845, 0.039923839271069, 0.040857437998056, 0.042310725897551, 0.044284753501415, 0.045452922582626, 0.046404618769884, 0.046686720103025, 0.045928131788969, 0.041440963745117, 0.028838556259871
0.010150658898056, 0.021018004044890, 0.025226542726159, 0.038004770874977, 0.039664313197136, 0.039912357926369, 0.041045058518648, 0.042481932789087, 0.043824654072523, 0.044973049312830, 0.045818362385035, 0.046484589576721, 0.046281989663839, 0.043692968785763, 0.033994641155005
0.009840186685324, 0.026501031592488, 0.026657253503799, 0.036740560084581, 0.038162440061569, 0.039134785532951, 0.040475379675627, 0.041770551353693, 0.043106004595757, 0.044195018708706, 0.045165948569775, 0.047366801649332, 0.047404661774635, 0.045353136956692, 0.036224447190762
0.010555387474597, 0.015176413580775, 0.025553191080689, 0.034471992403269, 0.038677066564560, 0.039817918092012, 0.041777167469263, 0.043433219194412, 0.045145206153393, 0.046374022960663, 0.047527771443129, 0.048682767897844, 0.048743765801191, 0.046358823776245, 0.035818558186293
