0.006520526483655, 0.011896508745849, 0.035051137208939, 0.028227860108018, 0.018572956323624, 0.016578244045377, 0.032281275838614, 0.028602190315723, 0.033902853727341, 0.052195377647877, 0.042724821716547, 0.034408848732710, 0.047709979116917, 0.019923163577914, 0.057165779173374, 0.021220367401838, 0.128180190920830, 0.114897027611732, 0.178532123565674, 0.100264810025692, 0.087649159133434, 0.052437204867601, 0.023104878142476, 0.032707415521145
0.025079380720854, 0.027030935510993, 0.041380017995834, 0.039067745208740, 0.041270963847637, 0.043061226606369, 0.042252037674189, 0.041223172098398, 0.040489237755537, 0.039064660668373, 0.040568266063929, 0.039554197341204, 0.042757004499435, 0.040240723639727, 0.045536018908024, 0.041015345603228, 0.061743356287479, 0.061383560299873, 0.019094796851277, 0.025568030774593, 0.029062110930681, 0.028218789026141, 0.026896363124251, 0.020001681521535
0.007701929658651, 0.032859981060028, 0.026917159557343, 0.032316595315933, 0.033373847603798, 0.033892046660185, 0.033821310847998, 0.035140518099070, 0.035267017781734, 0.035702656954527, 0.036542169749737, 0.035551413893700, 0.035240411758423, 0.035376138985157, 0.034567002207041, 0.032916769385338, 0.030168024823070, 0.027784535661340, 0.027124546468258, 0.027072226628661, 0.026417329907417, 0.020383834838867, 0.005519482307136, -0.011204333044589
-0.000612937379628, 0.022919718176126, 0.024036284536123, 0.025227107107639, 0.025770690292120, 0.025803051888943, 0.026132751256227, 0.026651466265321, 0.027224337682128, 0.027334664016962, 0.027529353275895, 0.028126690536737, 0.028144488111138, 0.028374766930938, 0.028642579913139, 0.029698202386498, 0.028324371203780, 0.028271391987801, 0.027806075289845, 0.026635166257620, 0.024317761883140, 0.020353928208351, 0.015231375582516, 0.006853361614048
0.000681312405504, 0.026689881458879, 0.025400005280972, 0.024645997211337, 0.024956325069070, 0.025034748017788, 0.025041401386261, 0.025110924616456, 0.025526108220220, 0.028132990002632, 0.031117504462600, 0.031059009954333, 0.031461104750633, 0.031459119170904, 0.031742841005325, 0.031767200678587, 0.031858783215284, 0.031930480152369, 0.031900938600302, 0.031675890088081, 0.030984846875072, 0.029150642454624, 0.024531733244658, 0.014131711795926
-0.007886421866715, -0.003875604830682, 0.014181473292410, 0.028760842978954, 0.028681257739663, 0.029027443379164, 0.029387852177024, 0.028143784031272, 0.028193306177855, 0.027842367067933, 0.028385959565639, 0.028609631583095, 0.027339139953256, 0.027594622224569, 0.027771858498454, 0.026213197037578, 0.026320705190301, 0.026444818824530, 0.026547206565738, 0.026605097576976, 0.026592535898089, 0.026438919827342, 0.025897236540914, 0.024105466902256
-0.000164401382790, 0.005079073831439, 0.022927071899176, 0.023722805082798, 0.025765718892217, 0.026179634034634, 0.027420608326793, 0.027986194938421, 0.028140153735876, 0.027934059500694, 0.027861142531037, 0.030816234648228, 0.030843811109662, 0.030932417139411, 0.028832616284490, 0.028736213222146, 0.028704591095448, 0.028754223138094, 0.028788460418582, 0.028790209442377, 0.028712956234813, 0.028407091274858, 0.027404826134443, 0.023775644600391
0.000682275276631, 0.030104491859674, 0.024342857301235, 0.023473123088479, 0.024000082165003, 0.023933090269566, 0.024201279506087, 0.024382567033172, 0.024501189589500, 0.024493496865034, 0.026152146980166, 0.027973985299468, 0.028338266536593, 0.028717929497361, 0.029082845896482, 0.029418224468827, 0.029739128425717, 0.031608656048775, 0.031826056540012, 0.031978063285351, 0.032016407698393, 0.031758300960064, 0.030402049422264, 0.025302743539214
-0.006298576015979, 0.005276654381305, 0.011493542231619, 0.027890428900719, 0.029024217277765, 0.029028935357928, 0.028533227741718, 0.028048759326339, 0.023865228518844, 0.023547913879156, 0.026938864961267, 0.027151027694345, 0.029347505420446, 0.030383434146643, 0.030670659616590, 0.028298944234848, 0.028512638062239, 0.026850584894419, 0.027022436261177, 0.027182733640075, 0.027303313836455, 0.027316849678755, 0.026946224272251, 0.024872513487935
