0.031592529267073, 0.001528561348096, 0.007916705682874, 0.007433922961354, 0.009399946779013, 0.008524791337550, 0.080782212316990, 0.033545494079590, -0.012859012931585, 0.166405782103539, 0.023674996569753, 0.001436038990505, 0.140198066830635, 0.012580720707774, 0.231384545564651
0.089868389070034, 0.065760888159275, 0.065713144838810, 0.054128859192133, 0.045340802520514, 0.030512841418386, 0.021403599530458, 0.006051432341337, 0.003897388000041, 0.002033651806414, 0.005236159544438, 0.050245005637407, -0.002993624657393, 0.006383518688381, 0.258769631385803
0.053407795727253, 0.058451153337955, 0.051382914185524, 0.053064040839672, 0.050018463283777, 0.048395656049252, 0.002129014115781, 0.013351190835238, 0.007144790142775, 0.003522653132677, 0.003139871405438, -0.003945424687117, 0.023776547983289, 0.031582586467266, 0.402863860130310
0.045568335801363, 0.051493536680937, 0.047779832035303, 0.048704795539379, 0.010653262026608, 0.047137632966042, 0.045664247125387, -0.002089815447107, 0.005235460586846, -0.018691089004278, 0.016796445474029, 0.000764180615079, 0.021972063928843, 0.028706373646855, 0.393760621547699
0.045411553233862, 0.041774459183216, 0.044254567474127, 0.037593774497509, 0.034712191671133, 0.057760145515203, 0.005264298990369, 0.008301832713187, 0.008200499229133, -0.020463293418288, 0.016748169437051, 0.021235888823867, 0.001796918688342, 0.027714800089598, 0.380866199731827
0.037854790687561, 0.038000583648682, 0.055281013250351, 0.033158104866743, 0.035642959177494, 0.057921011000872, 0.003696285421029, 0.006153076887131, 0.012191405519843, -0.024396803230047, 0.017279809340835, 0.023837773129344, 0.002487255027518, 0.028550332412124, 0.377661496400833
0.055076584219933, 0.054244775325060, 0.017499839887023, 0.062134306877851, 0.012684607878327, 0.058686897158623, -0.002524095121771, 0.006344403605908, 0.012533175759017, -0.021490609273314, 0.017986038699746, 0.003050174331293, 0.022645788267255, 0.030350835993886, 0.381057858467102
0.024616554379463, 0.043350845575333, 0.064641676843166, 0.016358401626348, 0.051587585359812, 0.060805223882198, 0.000128650426632, 0.006362741347402, 0.011569106951356, -0.028319947421551, 0.016331944614649, 0.010633994825184, 0.020930221304297, 0.030243139714003, 0.378408461809158
0.046344611793756, 0.032192025333643, 0.062311451882124, 0.028953621163964, 0.029484197497368, 0.062913998961449, 0.005489157512784, 0.009734615683556, 0.005047070328146, -0.023455493152142, 0.017646787688136, 0.003645828925073, 0.020140890032053, 0.029569542035460, 0.374587684869766
