-0.017550885677338, 0.020515769720078, 0.011934897862375, 0.034422971308231, 0.065938517451286, 0.051698319613934, 0.023575333878398, 0.023522438481450, 0.027589976787567, -0.001455789082684, 0.064625419676304, 0.054080106317997, 0.079166114330292, 0.067118130624294, 0.063407398760319, 0.072491370141506, 0.070161685347557, 0.101278312504292, 0.163504913449287, 0.097378857433796, 0.083447664976120, 0.064128659665585, 0.060006555169821, 0.043597169220448, 0.024253282696009
0.030965214595199, 0.032328929752111, 0.036593448370695, 0.087889611721039, 0.058775927871466, 0.062863878905773, 0.049567148089409, 0.052358541637659, 0.030925240367651, 0.061890859156847, 0.030404606834054, 0.072864167392254, 0.017462840303779, 0.111628249287605, 0.072853662073612, 0.105670824646950, 0.049891170114279, 0.030163167044520, 0.022391758859158, 0.034853275865316, 0.035269822925329, 0.032318565994501, 0.026556426659226, 0.028198989108205, 0.020217219367623
0.016868328675628, 0.025590438395739, 0.047182682901621, 0.036958388984203, 0.041377846151590, 0.039728119969368, 0.041553005576134, 0.042938839644194, 0.044896848499775, 0.045611180365086, 0.046145968139172, 0.046751935034990, 0.045728847384453, 0.044291585683823, 0.041871871799231, 0.037317521870136, 0.031507838517427, 0.027529191225767, 0.023784128949046, 0.022072577849030, 0.022449456155300, 0.027488941326737, 0.023524403572083, -0.003807019442320, -0.016505403444171
-0.007061791140586, 0.014114470221102, 0.024393910542130, 0.027197971940041, 0.027939297258854, 0.028240388259292, 0.028571896255016, 0.029290797188878, 0.030076211318374, 0.030723901465535, 0.031752578914165, 0.033768642693758, 0.035194158554077, 0.036784894764423, 0.037351243197918, 0.037373181432486, 0.037646442651749, 0.037687871605158, 0.036444265395403, 0.034223161637783, 0.030032752081752, 0.023823210969567, 0.014208317734301, 0.000570924021304, -0.015743862837553
-0.003591065527871, 0.024170264601707, 0.023176718503237, 0.025694973766804, 0.026287114247680, 0.026418644934893, 0.026838738471270, 0.027707418426871, 0.028371317312121, 0.029240593314171, 0.029353102669120, 0.029957689344883, 0.029851837083697, 0.030651131644845, 0.030941121280193, 0.031364254653454, 0.031622789800167, 0.031845111399889, 0.031870622187853, 0.031656619161367, 0.030886944383383, 0.029169224202633, 0.025719951838255, 0.019703751429915, 0.010021639056504
-0.003400131594390, 0.012655492872000, 0.022593773901463, 0.025194142013788, 0.026450369507074, 0.027003612369299, 0.027238136157393, 0.027649203315377, 0.027953701093793, 0.028274603188038, 0.028915096074343, 0.029409961774945, 0.030685331672430, 0.030441500246525, 0.031310591846704, 0.031383380293846, 0.031196458265185, 0.031439416110516, 0.031286828219891, 0.031620707362890, 0.031576249748468, 0.031162913888693, 0.029980204999447, 0.026726001873612, 0.019710572436452
0.003737298073247, 0.014828610233963, 0.027853861451149, 0.029140928760171, 0.028332497924566, 0.027855305001140, 0.027699701488018, 0.028089527040720, 0.028410505503416, 0.028716111555696, 0.029048984870315, 0.029167946428061, 0.029105400666595, 0.029693864285946, 0.029721682891250, 0.030343974009156, 0.030599527060986, 0.030348485335708, 0.030879722908139, 0.030941201373935, 0.031048445031047, 0.030765473842621, 0.030095642432570, 0.027533877640963, 0.021374139934778
-0.006552335340530, -0.027101557701826, 0.017296262085438, 0.025607405230403, 0.026524674147367, 0.027410913258791, 0.028057770803571, 0.028534743934870, 0.028767973184586, 0.029062924906611, 0.029930578544736, 0.030322391539812, 0.029792340472341, 0.031311307102442, 0.031913410872221, 0.032473508268595, 0.034138593822718, 0.034409306943417, 0.037639122456312, 0.038138438016176, 0.038595814257860, 0.037714138627052, 0.036641523241997, 0.032759793102741, 0.022903645411134
0.000096563082479, 0.017054995521903, 0.026112133637071, 0.028751011937857, 0.027691069990396, 0.027366476133466, 0.027161099016666, 0.027043696492910, 0.027323821559548, 0.027893517166376, 0.028444359079003, 0.028393249958754, 0.029162380844355, 0.030180389061570, 0.030645640566945, 0.031641248613596, 0.031447127461433, 0.031749010086060, 0.032128315418959, 0.032256267964840, 0.032638791948557, 0.032664522528648, 0.032308820635080, 0.030863963067532, 0.026213549077511
