-0.000327213550918, -0.000292727083433, -0.000206075113965, -0.000014754165022, 0.000356463628123, 0.001052706968039, 0.002335258992389, 0.004745660349727, 0.009840331040323, 0.059882156550884, 0.006224523764104, 0.007359821815044, 0.020616650581360, 0.029837485402822, 0.011537010781467, 0.008866529911757
0.003645624034107, 0.005225096829236, 0.009468597359955, 0.017795458436012, 0.061088752001524, 0.021087221801281, 0.026159876957536, 0.026871806010604, 0.031593147665262, 0.040883488953114, 0.037883035838604, 0.034366294741631, 0.029110593721271, 0.025400796905160, 0.023559061810374, 0.022382333874702
0.012147250585258, 0.015275924466550, 0.050424821674824, 0.029568836092949, 0.031783226877451, 0.031475726515055, 0.031113157048821, 0.032089844346046, 0.032743766903877, 0.032405700534582, 0.030807046219707, 0.030775345861912, 0.032199427485466, 0.026377983391285, 0.011764632537961, -0.004782760050148
0.039406832307577, 0.057048305869102, 0.031620122492313, 0.032531976699829, 0.036504536867142, 0.036142535507679, 0.037551872432232, 0.039025429636240, 0.040277928113937, 0.040190048515797, 0.039214547723532, 0.035163134336472, 0.027897564694285, 0.016853747889400, 0.002303505083546, -0.014375224709511
0.009087364189327, 0.014247934333980, 0.017971787601709, 0.033598605543375, 0.036504901945591, 0.038143116980791, 0.040136046707630, 0.041676189750433, 0.042700797319412, 0.043333642184734, 0.043369133025408, 0.042106717824936, 0.038835227489471, 0.031892921775579, 0.020401233807206, 0.004759143106639
0.014085749164224, 0.032759349793196, 0.039320163428783, 0.032591201364994, 0.036835204809904, 0.035802256315947, 0.035585366189480, 0.035096909850836, 0.035190146416426, 0.035029921680689, 0.034404832869768, 0.033128362149000, 0.031506534665823, 0.028637703508139, 0.023599967360497, 0.015188300982118
0.007974453270435, 0.014999141916633, 0.018180895596743, 0.028861071914434, 0.031906854361296, 0.033017847687006, 0.032989103347063, 0.032616965472698, 0.033053394407034, 0.033772021532059, 0.034433282911777, 0.034696016460657, 0.034248895943165, 0.032485157251358, 0.028198739513755, 0.020070690661669
-0.000573572469875, 0.021034821867943, 0.018519656732678, 0.029905932024121, 0.029154866933823, 0.031076017767191, 0.032251790165901, 0.033501952886581, 0.034158658236265, 0.034738019108772, 0.035215821117163, 0.035476714372635, 0.035311084240675, 0.034330300986767, 0.031776685267687, 0.026507409289479
0.008733459748328, 0.020540624856949, 0.019802657887340, 0.028906632214785, 0.029343189671636, 0.030352702364326, 0.030739868059754, 0.032209221273661, 0.033544868230820, 0.035071119666100, 0.036285430192947, 0.037250332534313, 0.037865612655878, 0.037615805864334, 0.035150613635778, 0.027303371578455
