0.177661195397377, 0.001851985696703, 0.001728277071379, 0.001655601081438, 0.001601619180292, 0.001557200681418, 0.001518985838629, 0.001485482207499
0.180025219917297, 0.007922943681479, 0.007592242676765, 0.007315638940781, 0.007075658533722, 0.006864834111184, 0.006678323727101, 0.006512484047562
0.165447577834129, 0.031061839312315, 0.028228873386979, 0.026302376762033, 0.024893574416637, 0.023825790733099, 0.022995848208666, 0.022337954491377
0.123503863811493, 0.110873259603977, 0.113900691270828, 0.113906294107437, 0.114445187151432, 0.114083647727966, 0.114333733916283, 0.113642543554306
0.117251396179199, 0.140781998634338, 0.154409542679787, 0.150759220123291, 0.154225558042526, 0.145370215177536, 0.147418662905693, 0.089294567704201
0.117250181734562, 0.155719682574272, 0.167493760585785, 0.160228520631790, 0.163925215601921, 0.144729554653168, 0.150593116879463, 0.094420731067657
0.115810811519623, 0.163793534040451, 0.174328267574310, 0.166380584239960, 0.169236898422241, 0.142447009682655, 0.151260823011398, 0.096953354775906
0.115557700395584, 0.167713940143585, 0.177092924714088, 0.169230476021767, 0.171775594353676, 0.142064005136490, 0.152943998575211, 0.098365724086761
0.115475334227085, 0.168836295604706, 0.178185090422630, 0.170676872134209, 0.172661364078522, 0.142291575670242, 0.153129458427429, 0.098733432590961
